timestamp,medad,si,motion_occupancy,motion_magnitude,scene_activity,texture,segment
401.64,2.0,99.37826538085938,0.2535373263888889,10.252152777777777,0.040204520697167755,1582.7109650118605,80
401.68,2.0,99.35851287841797,0.2642100694444444,10.758463541666666,0.04219005310457516,1577.2895133098837,80
401.72,3.0,99.21197509765625,0.27444010416666664,11.233463541666667,0.04405279820261438,1572.4484135041225,80
401.76,3.0,99.73377990722656,0.2816666666666667,11.511284722222221,0.045142293028322435,1582.620572346327,80
401.8,3.0,99.70867156982422,0.28509982638888887,11.679552951388889,0.04580216843681917,1577.2251989290967,80
401.84000000000003,3.0,99.804931640625,0.2852951388888889,11.704032118055556,0.04589816516884532,1574.6896646117978,80
401.88,3.0,100.36506652832031,0.2842925347222222,11.616189236111111,0.0455536832788671,1566.803250722174,80
401.92,3.0,100.79975891113281,0.28616319444444444,11.931254340277778,0.04678923270697168,1567.0913919364082,80
401.96000000000004,3.0,101.32696533203125,0.28828125,12.236371527777777,0.04798577069716775,1580.6447703028362,80
402.0,3.0,101.6370849609375,0.2865625,12.517048611111111,0.0490864651416122,1574.679535733748,80
402.04,3.0,101.90552520751953,0.28497395833333333,12.49388888888889,0.04899564270152506,1574.6423205167796,80
402.08,3.0,102.16183471679688,0.2846180555555556,12.614717881944445,0.04946948188997822,1578.7259051501617,80
402.12,3.0,102.2697525024414,0.2840234375,12.72290798611111,0.049893756808278865,1577.6746702288403,80
402.16,3.0,102.42951965332031,0.28378472222222223,12.6530859375,0.049619944852941175,1582.959891661166,80
402.2,3.0,102.25424194335938,0.28164930555555556,12.51532986111111,0.04907972494553377,1569.241247298177,80
402.24,2.0,102.26888275146484,0.2792838541666667,12.325963541666667,0.048337111928104574,1572.1917863963752,80
402.2800000000001,2.0,102.54094696044922,0.2796657986111111,12.261193576388889,0.048083112064270156,1569.0587427502103,80
402.32,2.0,102.80724334716797,0.2785373263888889,12.137430555555556,0.047597766884531593,1573.7764373911916,80
402.36,2.0,103.42485046386719,0.2773611111111111,12.017903645833334,0.04712903390522876,1593.1982451747565,80
402.40000000000003,2.0,103.01469421386719,0.27383246527777777,11.875924479166667,0.04657225285947712,1580.3902129581404,80
402.44,2.0,103.3958969116211,0.2685329861111111,11.654401041666667,0.04570353349673203,1584.4227464843748,80
402.48,2.0,104.50161743164062,0.2676171875,11.756388888888889,0.046103485838779955,1601.600156239149,80
402.52,2.0,105.77760314941406,0.27184895833333333,12.381944444444445,0.04855664488017429,1619.4888627922908,80
402.56,2.0,107.66146850585938,0.2745225694444444,12.541480034722222,0.0491822746459695,1641.7811997974347,80
402.6,2.0,110.00613403320312,0.27524305555555556,12.374730902777777,0.04852835648148148,1704.4197052360626,80
402.64,2.0,111.3282470703125,0.27252604166666666,11.882317708333334,0.04659732434640523,1729.2669721584555,80
402.68,2.0,112.79571533203125,0.2716623263888889,11.797738715277777,0.04626564202069717,1757.0781814077682,80
402.72,2.0,114.32331848144531,0.27099826388888887,11.749092881944444,0.046074874046840956,1771.119188244459,80
402.76,2.0,115.02877807617188,0.27446614583333334,11.950203993055556,0.046863545070806104,1747.5929773796177,80
402.8,2.0,115.29660034179688,0.2749826388888889,12.366844618055556,0.04849742987472767,1765.749542697464,80
402.84000000000003,2.0,115.00938415527344,0.2824479166666667,13.058467881944445,0.05120967796840959,1765.5240876500825,80
402.88,2.0,116.06078338623047,0.2854904513888889,13.425082465277777,0.0526473822167756,1825.0187687535415,80
402.92,2.0,116.38139343261719,0.28922309027777776,13.527000868055556,0.05304706222766885,1838.2243549982518,80
402.96000000000004,2.0,115.47618865966797,0.29596788194444446,13.952643229166666,0.05471624795751634,1807.5356508966895,80
403.0,2.0,113.91130065917969,0.3035763888888889,14.262200520833334,0.055930198120915035,1735.514882286844,80
403.04,2.0,113.01844024658203,0.31204427083333336,14.457560763888889,0.0566963167211329,1704.1382065923997,80
403.08,3.0,112.19061279296875,0.31746961805555557,14.562395833333333,0.057107434640522876,1699.8473479816014,80
403.12,3.0,112.22417449951172,0.31658854166666667,14.38361545138889,0.05640633510348584,1742.9251418456845,80
403.16,3.0,111.35211181640625,0.3199001736111111,14.279943576388888,0.05599977873093682,1719.3226451753403,80
403.2,3.0,109.9166259765625,0.32576822916666665,14.308884548611111,0.056113272739651415,1683.7066341820987,80
403.24,3.0,108.8031005859375,0.32514322916666666,14.0612109375,0.05514200367647059,1607.6103753389145,80
403.2800000000001,3.0,108.63211822509766,0.3239105902777778,13.745620659722222,0.05390439474400872,1593.376621102717,80
403.32,3.0,108.2850341796875,0.3266145833333333,13.801605902777778,0.0541239447167756,1595.784175162685,80
403.36,3.0,109.46640014648438,0.32739149305555554,13.889869791666667,0.05447007761437909,1658.2911506991916,80
403.40000000000003,3.0,109.1896743774414,0.3229123263888889,13.787456597222222,0.054068457244008716,1641.5385307858314,80
403.44,3.0,107.82209777832031,0.3196744791666667,13.609522569444444,0.053370676742919385,1598.9068515918684,80
403.48,3.0,106.50592803955078,0.31688802083333334,13.256801215277777,0.051987455746187364,1569.9985372467984,80
403.52,3.0,106.00298309326172,0.3162890625,13.090967881944444,0.05133712894880174,1560.763924283553,80
403.56,3.0,105.57713317871094,0.3165147569444444,12.85822482638889,0.050424411083878,1570.5625456144355,80
403.6,3.0,105.69229888916016,0.31605034722222225,12.782760416666667,0.05012847222222223,1579.7717094665527,80
403.64,3.0,106.1559066772461,0.31164930555555553,12.4515234375,0.04882950367647059,1599.5579756202226,80
403.68,3.0,106.12997436523438,0.3103385416666667,12.261848958333333,0.048085682189542484,1606.2876187842853,80
403.72,3.0,106.18914794921875,0.3080251736111111,12.18579861111111,0.04778744553376906,1606.414349975115,80
403.76,3.0,106.475830078125,0.30476128472222225,12.171206597222222,0.047730221949891065,1606.785256008572,80
403.8,3.0,105.62094116210938,0.3055078125,12.423363715277778,0.04871907339324619,1607.5931525321114,80
403.84000000000003,2.0,104.98980712890625,0.307421875,12.326072048611111,0.04833753744553377,1606.8672385868026,80
403.88,2.0,104.19867706298828,0.3025303819444444,11.654535590277778,0.04570406113834423,1583.1301292641533,80
403.92,2.0,104.66622924804688,0.29796875,11.002065972222223,0.04314535675381264,1596.2889819063917,80
403.96000000000004,2.0,105.0876235961914,0.3007465277777778,10.90662326388889,0.04277107162309368,1603.392087441508,80
404.0,3.0,106.29922485351562,0.3055512152777778,11.1862109375,0.04386749387254902,1618.7472369701056,80
404.04,3.0,106.00682067871094,0.30927083333333333,11.576692708333333,0.045398794934640524,1619.5498402668518,80
404.08,3.0,105.58248138427734,0.31258680555555557,11.690911458333334,0.04584671160130719,1633.7456522920397,80
404.12,3.0,105.48512268066406,0.30385850694444444,11.097621527777777,0.04352008442265795,1640.3518281004165,80
404.16,3.0,105.24361419677734,0.29932725694444445,10.813532986111111,0.04240601171023965,1642.4412064307696,80
404.2,3.0,105.5666732788086,0.2951432291666667,10.601818576388888,0.04157575912309368,1651.30057124971,80
404.24,3.0,104.80164337158203,0.2940668402777778,10.741753472222221,0.0421245234204793,1652.469560368272,80
404.2800000000001,3.0,104.25320434570312,0.29657552083333333,10.957899305555555,0.042972154139433553,1658.6954375917599,80
404.32,3.0,104.03445434570312,0.2950173611111111,10.648177083333334,0.04175755718954249,1655.6806873878008,80
404.36,3.0,103.80966186523438,0.29479600694444447,10.476085069444444,0.041082686546840955,1660.0304035222373,80
404.40000000000003,3.0,103.87515258789062,0.2997829861111111,10.687769097222223,0.04191281998910675,1694.092520846727,80
404.44,3.0,104.28285217285156,0.3013411458333333,10.686180555555556,0.04190659041394335,1696.0301176033681,80
404.48,3.0,104.3718490600586,0.3037152777777778,10.861011284722222,0.04259220111655773,1703.0525777451503,80
404.52,3.0,103.79010772705078,0.30646701388888886,11.007790798611111,0.04316780705337691,1703.5607010983313,80
404.56,3.0,102.26654815673828,0.3128515625,11.233159722222222,0.04405160675381264,1698.4521610215927,80
404.6,3.0,101.84510040283203,0.3176736111111111,11.352404513888889,0.04451923338779956,1692.3075759885999,80
404.64,3.0,102.11042785644531,0.32234375,11.569236111111111,0.04536955337690632,1702.8089255099826,80
404.68,3.0,102.01602172851562,0.32709201388888887,11.76841579861111,0.0461506501906318,1714.7406304306971,80
404.72,3.0,101.66683959960938,0.3354079861111111,12.115112847222223,0.04751024645969499,1720.697730684238,80
404.76,4.0,101.17583465576172,0.34151041666666665,12.571931423611112,0.04930169185729848,1719.4255767864463,80
404.8,4.0,101.03202056884766,0.34390625,12.749244791666667,0.049997038398692815,1728.5112578210717,80
404.84000000000003,4.0,100.91580963134766,0.3425564236111111,12.61724826388889,0.04947940495642702,1732.1029736771009,80
404.88,4.0,101.5050048828125,0.34356336805555554,12.535,0.04915686274509804,1730.7504645833333,80
404.92,4.0,101.08515930175781,0.34672743055555555,12.632999131944445,0.049541173066448806,1735.1207647025212,80
404.96000000000004,4.0,101.1087417602539,0.34858940972222224,12.654192708333333,0.049624285130718954,1744.0058480943278,80
405.0,4.0,101.88035583496094,0.3517578125,12.957977430555555,0.05081559776688453,1754.476031295136,81
405.04,49.0,115.53395080566406,0.8293836805555556,58.6920703125,0.23016498161764706,2066.7112864134047,81
405.08,0.0,115.498779296875,0.11868923611111111,4.332543402777778,0.016990366285403048,2083.5082047498913,81
405.12,0.0,115.11842346191406,0.11824652777777778,4.360264756944445,0.017099077478213508,2069.5621757577214,81
405.16,0.0,115.45581817626953,0.11921875,4.375230034722223,0.01715776484204793,2085.7972896586098,81
405.2,0.0,115.15704345703125,0.11479166666666667,4.189496527777778,0.016429398148148148,2067.4299463541665,81
405.24,0.0,114.80462646484375,0.11970486111111112,4.399453125,0.017252757352941177,2072.9985749231223,81
405.2800000000001,0.0,116.09679412841797,0.12039930555555556,4.532278645833333,0.01777364174836601,2107.3681119301687,81
405.32,0.0,115.54035949707031,0.13609809027777778,5.149609375,0.02019454656862745,2097.9790126680164,81
405.36,0.0,115.30157470703125,0.1414279513888889,5.407486979166666,0.021205831290849672,2090.8737853655593,81
405.40000000000003,0.0,114.78182983398438,0.14331597222222223,5.425303819444444,0.021275701252723312,2082.8557809617782,81
405.44,1.0,114.7136459350586,0.1554340277777778,5.9473654513888885,0.023323001770152504,2078.4898170138886,81
405.48,1.0,114.72604370117188,0.17276909722222222,6.788975694444445,0.026623434095860567,2063.713083145236,81
405.52,1.0,114.12255859375,0.1805642361111111,7.2463975694444445,0.02841724537037037,2051.6470168600954,81
405.56,1.0,114.02418518066406,0.19144965277777778,7.571271701388889,0.029691261574074073,2074.3404148871523,81
405.6,1.0,113.55071258544922,0.1981293402777778,7.84515625,0.03076531862745098,2050.6670597029324,81
405.64,1.0,113.6355209350586,0.19616753472222223,7.736744791666666,0.03034017565359477,2028.7214463972678,81
405.68,1.0,113.22128295898438,0.20141927083333333,8.128237847222222,0.03187544253812636,2003.9925133205647,81
405.72,1.0,113.05645751953125,0.21038628472222223,8.580269097222223,0.033648114106753814,2004.555851069396,81
405.76,1.0,112.58499145507812,0.21049479166666665,8.600008680555556,0.03372552423747277,2013.3371937662007,81
405.8,1.0,112.11061096191406,0.20473958333333334,8.172131076388888,0.03204757284858387,1992.8822393385144,81
405.84000000000003,1.0,112.15506744384766,0.20282986111111112,8.0719140625,0.03165456495098039,2007.589266310327,81
405.88,1.0,111.87638092041016,0.2007378472222222,8.0192578125,0.03144806985294117,1995.938561630739,81
405.92,1.0,111.86254119873047,0.19904079861111112,7.8780859375,0.030894454656862743,2012.7545702329094,81
405.96000000000004,1.0,111.49227142333984,0.19663628472222222,7.690824652777778,0.030160096677559912,2006.41947918769,81
406.0,1.0,111.39501190185547,0.19858940972222222,7.681063368055556,0.030121817129629632,2004.0981030987587,81
406.04,1.0,111.46477508544922,0.20333333333333334,7.8430815972222225,0.030757182734204795,2025.0140577957532,81
406.08,1.0,111.17879486083984,0.20377604166666666,7.767243923611111,0.030459780092592592,2018.0329717483332,81
406.12,1.0,111.27415466308594,0.2011328125,7.624296875,0.029899203431372548,2015.7094032470516,81
406.16,1.0,111.01421356201172,0.20006076388888888,7.4903732638888885,0.029374012799564267,2039.7639016993205,81
406.2,1.0,110.35372161865234,0.19837239583333333,7.403424479166667,0.029033037173202613,2023.5730505705467,81
406.24,1.0,110.14865112304688,0.19807725694444445,7.1867491319444445,0.0281833299291939,2010.1726553382405,81
406.2800000000001,1.0,109.96839141845703,0.20348090277777778,7.412261284722222,0.029067691312636163,2018.2006884095745,81
406.32,1.0,109.58039855957031,0.20624131944444443,7.557430555555555,0.0296369825708061,2007.304061916474,81
406.36,1.0,109.45317840576172,0.20569444444444446,7.453315972222223,0.029228690087145973,2006.946817355215,81
406.40000000000003,1.0,109.25226593017578,0.20604600694444444,7.436241319444444,0.029161730664488017,2007.2712881510415,81
406.44,1.0,108.90969848632812,0.21053385416666667,7.553758680555555,0.029622583061002176,2002.8085971534824,81
406.48,1.0,108.74404907226562,0.20944878472222223,7.47890625,0.029329044117647057,1985.4438038863384,81
406.52,1.0,108.52336120605469,0.210078125,7.4475,0.029205882352941175,2010.439407693067,81
406.56,1.0,108.64813995361328,0.21536458333333333,7.700199652777778,0.030196861383442266,1995.3286526466466,81
406.6,1.0,108.26163482666016,0.2204904513888889,7.862230902777778,0.030832278050108936,2007.1688715084874,81
406.64,1.0,107.97346496582031,0.22020833333333334,7.808875868055556,0.030623042619825708,1961.6776357530384,81
406.68,1.0,107.8138198852539,0.22023003472222222,7.7374609375,0.03034298406862745,1967.3882682192016,81
406.72,2.0,106.97743225097656,0.22703559027777778,7.968754340277778,0.03125001702069717,1963.0126796011275,81
406.76,2.0,106.66957092285156,0.22598524305555556,7.937582465277778,0.031127774373638346,1964.7054768861367,81
406.8,2.0,105.33085632324219,0.23553819444444443,8.097161458333334,0.03175357434640523,1945.3755948323565,81
406.84000000000003,2.0,104.95982360839844,0.24305555555555555,8.169761284722222,0.03203827954793028,1934.2205352141016,81
406.88,2.0,104.0732421875,0.2514236111111111,8.262686631944444,0.03240269267429194,1917.0716873801714,81
406.92,2.0,103.36906433105469,0.24791232638888888,8.126219618055556,0.03186752791394336,1889.8330609760806,81
406.96000000000004,5.0,97.11247253417969,0.36879774305555557,12.127000868055555,0.04755686614923747,1722.5473733090812,81
407.0,8.0,92.19611358642578,0.47432725694444444,13.614717881944445,0.0533910505174292,1515.6389799111262,81
407.04,8.0,84.02115631103516,0.49265625,13.150659722222223,0.05157121459694989,1291.999832745512,81
407.08,8.0,80.11444091796875,0.4615798611111111,12.187569444444444,0.0477943899782135,1120.519278464687,81
407.12,8.0,71.55294799804688,0.4506640625,11.265824652777777,0.044179704520697166,898.313350056665,81
407.16,10.0,60.142311096191406,0.5516102430555555,13.830221354166667,0.054236162173202616,646.7589346908568,81
407.2,12.0,50.40207290649414,0.6396397569444444,16.486727430555554,0.06465383306100217,419.8998431664738,81
407.24,14.0,43.50300979614258,0.6720659722222222,19.087404513888888,0.0748525667211329,233.73796701643207,81
407.2800000000001,22.0,29.42841911315918,0.7867013888888889,24.785065104166666,0.09719633374183007,59.579844908142086,81
407.32,44.0,26.82936668395996,0.8743793402777778,38.707256944444445,0.15179316448801744,18.26969672307144,81
407.36,29.0,33.771728515625,0.8740885416666667,36.61446180555556,0.14358612472766885,10.461898524230204,81
407.40000000000003,20.0,41.75380325317383,0.7612543402777778,34.2984375,0.13450367647058822,14.600848661276736,81
407.44,12.0,48.75992202758789,0.6713020833333333,31.109270833333333,0.12199714052287582,21.265839621913578,81
407.48,7.0,54.329750061035156,0.3640538194444444,25.36236545138889,0.09946025667211329,26.638255044047035,81
